2025-03-03 18:28:38.619 | DEBUG | Game logger initialized with session ID: session_20250303_182838_12372
2025-03-03 18:28:39.653 | DEBUG | [enemy_movement] Last: {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "old_position": {"x": 450, "y": 300}, "new_position": {"x": 448, "y": 300}, "delta": {"dx": -1.9474174446035553, "dy": 2.384898540137462e-16}, "speed": 1.9474174446035553, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 18:28:39.735 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 438, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 40.0, "collision_detected": true}
2025-03-03 18:28:39.735 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 100, "player_wetness": 0, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.7359982}
2025-03-03 18:28:39.736 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 99, "wetness": 2, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.736 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.736 | WARNING | [enemy_attack_details] {"roll": 0.20794263717470374, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 99, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.7369971}
2025-03-03 18:28:39.752 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 436, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 38.0, "collision_detected": true}
2025-03-03 18:28:39.752 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 99, "player_wetness": 2, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.7523558}
2025-03-03 18:28:39.753 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 98, "wetness": 4, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.753 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.753 | WARNING | [enemy_attack_details] {"roll": 0.7975073245836002, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 98, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.7538774}
2025-03-03 18:28:39.769 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 434, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 36.0, "collision_detected": true}
2025-03-03 18:28:39.769 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 98, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.7690191}
2025-03-03 18:28:39.770 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1586313661312, "target": "player", "roll": 0.926439429505203, "hit_chance": 0.8, "timestamp": 1741055319.770027}
2025-03-03 18:28:39.785 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 432, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 34.0, "collision_detected": true}
2025-03-03 18:28:39.785 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 98, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.7851875}
2025-03-03 18:28:39.785 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 97, "wetness": 6, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.786 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.786 | WARNING | [enemy_attack_details] {"roll": 0.3963965789518732, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 97, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.786248}
2025-03-03 18:28:39.801 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 430, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 32.0, "collision_detected": true}
2025-03-03 18:28:39.809 | DEBUG | Created game state snapshot: logs\snapshot_20250303_182839.json
2025-03-03 18:28:39.809 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 97, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.8095734}
2025-03-03 18:28:39.809 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 96, "wetness": 8, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.809 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.810 | WARNING | [enemy_attack_details] {"roll": 0.25819217449058496, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 96, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.8107185}
2025-03-03 18:28:39.818 | INFO | [performance_metrics] {"frame_count": 61, "average_fps": 60.372586438988456, "target_fps": 60, "last_frame_time": 16.88551902770996, "event_processing_time": 0.09679794311523438, "update_time": 9.280920028686523, "draw_time": 3.5276412963867188, "active_sprites": 3, "active_enemies": 1, "timestamp": 1741055319.8182263}
2025-03-03 18:28:39.818 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 428, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 30.0, "collision_detected": true}
2025-03-03 18:28:39.818 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 96, "player_wetness": 8, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.8182263}
2025-03-03 18:28:39.819 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 95, "wetness": 10, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.819 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.819 | WARNING | [enemy_attack_details] {"roll": 0.3535929686938112, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 95, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.8192446}
2025-03-03 18:28:39.819 | INFO | [environment] {"area": "BEACH", "enemy_count": 1, "enemy_types": ["water_splasher"], "hazards": []}
2025-03-03 18:28:39.821 | DEBUG | Created game state snapshot: logs\snapshot_20250303_182839.json
2025-03-03 18:28:39.835 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 426, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 28.0, "collision_detected": true}
2025-03-03 18:28:39.835 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 95, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.8350224}
2025-03-03 18:28:39.835 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1586313661312, "target": "player", "roll": 0.8280894670937267, "hit_chance": 0.8, "timestamp": 1741055319.8350224}
2025-03-03 18:28:39.852 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 424, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 26.0, "collision_detected": true}
2025-03-03 18:28:39.852 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 95, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.852209}
2025-03-03 18:28:39.852 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 94, "wetness": 12, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.853 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.853 | WARNING | [enemy_attack_details] {"roll": 0.7103543855450561, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 94, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.8532233}
2025-03-03 18:28:39.868 | DEBUG | [enemy_movement] Bulk log: 13 entries from 1741055319.6696732 to 1741055319.868829
2025-03-03 18:28:39.868 | DEBUG | [enemy_movement] First: {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "old_position": {"x": 448, "y": 300}, "new_position": {"x": 446, "y": 300}, "delta": {"dx": -1.9474174446035553, "dy": 2.384898540137462e-16}, "speed": 1.9474174446035553, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 18:28:39.868 | DEBUG | [enemy_movement] Last: {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "old_position": {"x": 424, "y": 300}, "new_position": {"x": 422, "y": 300}, "delta": {"dx": -1.9474174446035553, "dy": 2.384898540137462e-16}, "speed": 1.9474174446035553, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 18:28:39.868 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 422, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 24.0, "collision_detected": true}
2025-03-03 18:28:39.868 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 94, "player_wetness": 12, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.868829}
2025-03-03 18:28:39.869 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 93, "wetness": 14, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.869 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.869 | WARNING | [enemy_attack_details] {"roll": 0.26760742209544564, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 93, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.8698614}
2025-03-03 18:28:39.884 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 420, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 22.0, "collision_detected": true}
2025-03-03 18:28:39.885 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 93, "player_wetness": 14, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.8851357}
2025-03-03 18:28:39.885 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 92, "wetness": 16, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.885 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.886 | WARNING | [enemy_attack_details] {"roll": 0.5818093911263461, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 92, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.8861375}
2025-03-03 18:28:39.901 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 418, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 20.0, "collision_detected": true}
2025-03-03 18:28:39.901 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.9012265}
2025-03-03 18:28:39.901 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 91, "wetness": 18, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.902 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.902 | WARNING | [enemy_attack_details] {"roll": 0.6109984258890446, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 91, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.9022267}
2025-03-03 18:28:39.917 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 416, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 18.0, "collision_detected": true}
2025-03-03 18:28:39.917 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 91, "player_wetness": 18, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.9179611}
2025-03-03 18:28:39.917 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 90, "wetness": 20, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.917 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.919 | WARNING | [enemy_attack_details] {"roll": 0.194784090344157, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 90, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.9191864}
2025-03-03 18:28:39.934 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 414, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 16.0, "collision_detected": true}
2025-03-03 18:28:39.934 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 90, "player_wetness": 20, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.9349399}
2025-03-03 18:28:39.935 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 89, "wetness": 22, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.935 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.935 | WARNING | [enemy_attack_details] {"roll": 0.549575754162237, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 89, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.9354436}
2025-03-03 18:28:39.950 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 412, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 14.0, "collision_detected": true}
2025-03-03 18:28:39.950 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 89, "player_wetness": 22, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.9507542}
2025-03-03 18:28:39.950 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 88, "wetness": 24, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.950 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1586313661312, "defender": "player", "defender_id": 1586313660784, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:39.951 | WARNING | [enemy_attack_details] {"roll": 0.17992453152418608, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 88, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055319.9517589}
2025-03-03 18:28:39.966 | INFO | [enemy_player_collision] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "enemy_position": {"x": 411, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 12.0, "collision_detected": true}
2025-03-03 18:28:39.967 | WARNING | [enemy_attack_initiate] {"enemy_id": 1586313661312, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 88, "player_wetness": 24, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055319.967449}
